NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.5775939226150513,0.1857600063085556,0.5852164030075073,0.1669885665178299,0.5880244970321655,0.1660345494747162,0.5907319784164429,0.1652555465698242,0.5806683897972107,0.1677675694227218,0.5802712440490723,0.1671751290559768,0.5797082781791687,0.1667216122150421,0.6065155267715454,0.170714646577835,0.5887542963027954,0.1721616685390472,0.5858233571052551,0.2003481537103653,0.5789748430252075,0.2017213255167007,0.6700552701950073,0.27001953125,0.5495522618293762,0.2670077085494995,0.6765759587287903,0.401668518781662,0.4647766947746277,0.3099545538425445,0.6881725192070007,0.5354354977607727,0.5168869495391846,0.212748110294342,0.6958693265914917,0.5737336874008179,0.5291322469711304,0.1892077624797821,0.6861656904220581,0.5777638554573059,0.5400038361549377,0.1892192810773849,0.6804594397544861,0.5646196603775024,0.5413030982017517,0.2003453820943832,0.6335598826408386,0.5159347653388977,0.5728210210800171,0.517052948474884,0.6249648332595825,0.7132284045219421,0.5767098069190979,0.7131651043891907,0.6156545877456665,0.887271523475647,0.5785704851150513,0.8865153193473816,0.6126238703727722,0.9071171283721924,0.5784592032432556,0.9028813242912292,0.6131502389907837,0.9424800872802734,0.5708820223808289,0.940012514591217,normal_tourner_d_reculer
0.5801861882209778,0.1819910705089569,0.5887652635574341,0.1627563834190368,0.5921946167945862,0.1620665043592453,0.595646321773529,0.1616115868091583,0.5823381543159485,0.1639592945575714,0.5814203023910522,0.1636765897274017,0.5804606080055237,0.1634931415319442,0.6100544333457947,0.1686460077762603,0.5889723300933838,0.169880598783493,0.5890494585037231,0.196334570646286,0.579948902130127,0.1977453827857971,0.6715369820594788,0.2693947851657867,0.5508430004119873,0.2639681994915008,0.6725993156433105,0.4015723168849945,0.4631948471069336,0.2999453544616699,0.6783488988876343,0.5330129265785217,0.5179303288459778,0.2056731879711151,0.6865704655647278,0.5707977414131165,0.5300169587135315,0.183703601360321,0.67647784948349,0.5728720426559448,0.5380014777183533,0.1841205060482025,0.6698893904685974,0.5589780211448669,0.5390427112579346,0.194049522280693,0.6328311562538147,0.511132538318634,0.5683203339576721,0.5096017122268677,0.6238486170768738,0.7167385220527649,0.5766250491142273,0.7125086188316345,0.6129339337348938,0.8894278407096863,0.5741134285926819,0.8855441808700562,0.6095520257949829,0.9063274264335632,0.573103666305542,0.9015522003173828,0.6124324798583984,0.9424892663955688,0.5712794065475464,0.9402669668197632,normal_tourner_d_reculer
0.5842146277427673,0.1876657307147979,0.5924652814865112,0.1688560992479324,0.5960575938224792,0.1679816395044326,0.5994490385055542,0.1671942621469497,0.5850282907485962,0.1693607419729232,0.5839418172836304,0.1686746180057525,0.5827298760414124,0.1681022942066192,0.6133522987365723,0.1713072806596756,0.5909736156463623,0.1727147549390792,0.5934393405914307,0.2025194466114044,0.5832516551017761,0.2024495154619217,0.6742388606071472,0.2705869078636169,0.5514508485794067,0.2631343603134155,0.6760574579238892,0.4019330739974975,0.4729486405849457,0.3217128813266754,0.6891786456108093,0.5361347198486328,0.5241457223892212,0.2249161750078201,0.6978026628494263,0.5734777450561523,0.5345728993415833,0.2029874175786972,0.689070999622345,0.5757899880409241,0.5444684028625488,0.203722670674324,0.6829210519790649,0.5616769194602966,0.5452677607536316,0.2127854526042938,0.6373110413551331,0.5123718976974487,0.5664979219436646,0.5111111998558044,0.6256881952285767,0.7160791158676147,0.5729004144668579,0.7109678387641907,0.6142958998680115,0.8921898007392883,0.566625714302063,0.8858665823936462,0.6097307205200195,0.9091808795928956,0.5662214159965515,0.9027090668678284,0.6121038198471069,0.9471932649612428,0.5645800828933716,0.9416478276252748,normal_tourner_d_reculer
0.5845282077789307,0.1815688759088516,0.592803418636322,0.1641253530979156,0.5964373350143433,0.1635052114725113,0.5999889969825745,0.1630712896585464,0.585563063621521,0.1648098677396774,0.5843011140823364,0.1644232869148254,0.5830071568489075,0.1641201674938202,0.6154763102531433,0.1699262261390686,0.5907502770423889,0.1707027703523636,0.5939252972602844,0.1963504403829574,0.5835114121437073,0.1971628665924072,0.6758447289466858,0.2716287076473236,0.5517193675041199,0.2637227475643158,0.6828160881996155,0.4068617820739746,0.4733461737632751,0.3210891783237457,0.694076418876648,0.5376652479171753,0.5228519439697266,0.2235565334558487,0.7028465270996094,0.573650062084198,0.5320825576782227,0.2004271447658538,0.6938683390617371,0.5768113732337952,0.5420098900794983,0.201173335313797,0.6875671744346619,0.5639200806617737,0.5436015129089355,0.2112341970205307,0.638725221157074,0.5144983530044556,0.5657687187194824,0.5137390494346619,0.6315793991088867,0.7164953351020813,0.573237955570221,0.7111648321151733,0.6163293123245239,0.8894054889678955,0.5678375363349915,0.8860927224159241,0.6108173727989197,0.9055646061897278,0.5676619410514832,0.9015870690345764,0.6160237789154053,0.9457249045372008,0.565107524394989,0.9414701461791992,normal_tourner_d_reculer
0.5540339946746826,0.1077211424708366,0.5674688816070557,0.0893110558390617,0.5722376704216003,0.0906705930829048,0.5770601630210876,0.0923566147685051,0.5592064261436462,0.0880825445055961,0.5572937726974487,0.0882008969783783,0.5552390217781067,0.088325448334217,0.5969931483268738,0.1107672676444053,0.5626296997070312,0.1011694222688674,0.5619797110557556,0.1299843490123748,0.5511691570281982,0.1276732981204986,0.6481772661209106,0.2282577604055404,0.509274423122406,0.2076652348041534,0.6561596989631653,0.3786762058734894,0.4226612150669098,0.1816349923610687,0.6424663662910461,0.5246309638023376,0.4836470484733581,0.0654675289988517,0.6442216038703918,0.5695217847824097,0.5022924542427063,0.0475713461637496,0.6320030689239502,0.567865788936615,0.5123404264450073,0.054246362298727,0.6286550164222717,0.554085373878479,0.5097914934158325,0.0623286440968513,0.5948452949523926,0.5092152953147888,0.5164441466331482,0.5094689726829529,0.5962859392166138,0.735427975654602,0.5269078016281128,0.7358296513557434,0.5978676676750183,0.926874816417694,0.5573257207870483,0.9259818196296692,0.5991602540016174,0.9409719705581664,0.5647265315055847,0.9410437941551208,0.5919208526611328,0.982253909111023,0.5571882724761963,0.9763325452804564,normal_tourner_d_reculer
0.5927347540855408,0.0954655036330223,0.6032350063323975,0.0841109976172447,0.6055111289024353,0.0858820006251335,0.6086584329605103,0.0876247361302375,0.5970879197120667,0.0815668776631355,0.5956705808639526,0.081673614680767,0.5943862199783325,0.0818961411714553,0.6092233657836914,0.1070857197046279,0.59632408618927,0.1005836203694343,0.595465898513794,0.1202536299824714,0.587846040725708,0.1172457709908485,0.6352686882019043,0.227599948644638,0.5242115259170532,0.1927732080221176,0.6346551179885864,0.3668451011180877,0.4514127671718597,0.1353428661823272,0.6241729259490967,0.51234370470047,0.4968488216400146,0.0254768207669258,0.632917046546936,0.5563398003578186,0.500663697719574,0.0013737137196585,0.6173852682113647,0.5551859140396118,0.5090987682342529,0.0119462739676237,0.6118415594100952,0.5390123724937439,0.5062017440795898,0.0265218820422887,0.5705981254577637,0.5037046074867249,0.5273138880729675,0.4951894581317901,0.5690103769302368,0.7282792925834656,0.5477885007858276,0.7262418270111084,0.5739342570304871,0.9175740480422974,0.5768575668334961,0.9192277789115906,0.576116144657135,0.9495317935943604,0.5718353986740112,0.9524629712104796,0.571325421333313,0.9696281552314758,0.5690901875495911,0.9643110036849976,normal_tourner_d_reculer
0.5606607794761658,0.1528518497943878,0.5706650614738464,0.1384229212999344,0.5736799240112305,0.139196291565895,0.5769774317741394,0.1397499293088913,0.5633127689361572,0.1358941942453384,0.5610544085502625,0.1350480914115905,0.5584723949432373,0.134056732058525,0.5834581255912781,0.1508655399084091,0.5579302310943604,0.1432717740535736,0.5634757280349731,0.168180227279663,0.5540050268173218,0.1657310277223587,0.6155104637145996,0.2458201199769973,0.4953780770301819,0.2241121679544448,0.6227259039878845,0.3700890243053436,0.4158151745796203,0.1909987032413482,0.6154265403747559,0.5083205103874207,0.4607740044593811,0.0913980156183242,0.6185540556907654,0.5478202700614929,0.4719262719154358,0.067729152739048,0.6066820621490479,0.5471804738044739,0.4815773069858551,0.0726082623004913,0.6018661260604858,0.535049557685852,0.4800151884555816,0.0831660330295562,0.5713726282119751,0.4901192784309387,0.5060575008392334,0.4900088608264923,0.5641674995422363,0.6806655526161194,0.5114502906799316,0.6809098720550537,0.5763658285140991,0.8400729894638062,0.5252403020858765,0.8410207629203796,0.5778966546058655,0.8516579270362854,0.5309969186782837,0.8537926077842712,0.568355917930603,0.9068347215652466,0.5312084555625916,0.9039968252182008,normal_tourner_d_reculer
0.5253750085830688,0.1455946862697601,0.5349450707435608,0.1283142566680908,0.5386461615562439,0.1284932196140289,0.5426493883132935,0.1287073642015457,0.5285005569458008,0.1281249821186065,0.5274437665939331,0.1279874593019485,0.5264753699302673,0.1278353780508041,0.5621035695075989,0.1389017701148986,0.5363589525222778,0.1378504484891891,0.5339637398719788,0.1615663468837738,0.5247040390968323,0.1631374657154083,0.6229982972145081,0.2395421713590622,0.4924695491790771,0.2394459992647171,0.6331821084022522,0.3535618185997009,0.4183292984962463,0.282535582780838,0.6234539747238159,0.4837222099304199,0.4283482134342193,0.1613668948411941,0.6281471848487854,0.5154229998588562,0.4319533407688141,0.1346213072538375,0.6170157194137573,0.5169296264648438,0.4385592937469482,0.1307203322649002,0.6157883405685425,0.4983739852905273,0.4383179247379303,0.1400855481624603,0.582126259803772,0.4910487532615661,0.5069178938865662,0.4923518002033233,0.5796263217926025,0.6763741970062256,0.5073956251144409,0.6884829998016357,0.5828208327293396,0.8429530262947083,0.532280445098877,0.8549385070800781,0.587099552154541,0.8567274808883667,0.5396240949630737,0.8697255253791809,0.5670176148414612,0.91390198469162,0.533941924571991,0.917230784893036,normal_tourner_d_reculer
0.5209683775901794,0.1433244347572326,0.5312459468841553,0.1259939521551132,0.5348718166351318,0.1261662393808365,0.5389026403427124,0.12649767100811,0.5251985788345337,0.1256092935800552,0.5244766473770142,0.1253380328416824,0.5237494707107544,0.1251087784767151,0.5605159997940063,0.1376617699861526,0.5349329113960266,0.1353975087404251,0.5287700891494751,0.1600874066352844,0.521231472492218,0.1607454121112823,0.6219179034233093,0.2376213520765304,0.4906245172023773,0.2375768572092056,0.6344968676567078,0.3509221971035003,0.4158266484737396,0.2806695401668548,0.6450966000556946,0.2643332779407501,0.4317285418510437,0.1673887819051742,0.6528152823448181,0.2477886080741882,0.4402948021888733,0.1396623253822326,0.6540951132774353,0.2339229583740234,0.4467248320579529,0.1352194994688034,0.6571646928787231,0.2670625150203705,0.4463132917881012,0.1447701752185821,0.5820330381393433,0.4910897314548492,0.5076431632041931,0.4906875491142273,0.5758262872695923,0.6798182129859924,0.5081082582473755,0.6882440447807312,0.5809494256973267,0.8475126624107361,0.5315119028091431,0.8584021925926208,0.584814190864563,0.8597463369369507,0.5384114980697632,0.8750784397125244,0.5662075877189636,0.912467360496521,0.5276522636413574,0.9136822819709778,normal_tourner_d_reculer
0.5288575291633606,0.1328895837068557,0.5392729043960571,0.1192151308059692,0.5433075428009033,0.120231494307518,0.5472356081008911,0.1211211308836937,0.5317350029945374,0.1175941675901413,0.530838131904602,0.1171568110585212,0.5299972295761108,0.1168555542826652,0.5675262212753296,0.1342580616474151,0.5402713418006897,0.1280762106180191,0.5355819463729858,0.1506093293428421,0.5278486013412476,0.149663969874382,0.619195818901062,0.2405696213245391,0.4935535788536072,0.2257443368434906,0.6224263906478882,0.3786962926387787,0.4234844744205475,0.2390598654747009,0.5953173041343689,0.5158645510673523,0.4447637498378753,0.1261680126190185,0.598127007484436,0.5590261816978455,0.4526907503604889,0.1022078320384025,0.5874472856521606,0.558952271938324,0.4622107446193695,0.1010277047753334,0.5829485654830933,0.5429081320762634,0.4610854685306549,0.1112317815423011,0.5664893388748169,0.492276519536972,0.4966553151607513,0.4897057116031647,0.5669271945953369,0.6852312684059143,0.4979531764984131,0.6805943846702576,0.5670227408409119,0.8545659780502319,0.5197990536689758,0.8615702986717224,0.5692862272262573,0.8696568012237549,0.5284717679023743,0.8764116168022156,0.561331570148468,0.924248993396759,0.5131510496139526,0.9249680638313292,normal_tourner_d_reculer
