NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4844880998134613,0.2360932379961013,0.4823259711265564,0.2226075083017349,0.4813976287841797,0.2221571654081344,0.4802895188331604,0.2215511053800583,0.4855982661247253,0.2249416261911392,0.4863014817237854,0.2259911149740219,0.4868660569190979,0.2269097417593002,0.4784325659275055,0.2312292754650116,0.4887669086456299,0.2351845949888229,0.4837714731693268,0.250110775232315,0.486774206161499,0.2524581849575043,0.4409410357475281,0.2922625243663788,0.5235894322395325,0.2972245514392853,0.4246255457401275,0.1922228634357452,0.5275710821151733,0.1963583379983902,0.4080869257450104,0.0601501390337944,0.5484368801116943,0.0658510625362396,0.3877583146095276,0.0409491099417209,0.5592667460441589,0.0412286035716533,0.4114945828914642,0.0352783761918544,0.5421929955482483,0.0382729955017566,0.4218915998935699,0.0441162846982479,0.5298985242843628,0.0485449247062206,0.4617511332035064,0.5444202423095703,0.5029005408287048,0.5437522530555725,0.4528067111968994,0.6957367658615112,0.4916821420192718,0.6822290420532227,0.4516495168209076,0.8410768508911133,0.4857583940029144,0.849179208278656,0.4552678167819977,0.8673359155654907,0.4785845875740051,0.8710996508598328,0.4531285166740417,0.8804476261138916,0.4960653781890869,0.8946818113327026,normal_avancer
0.4059836268424988,0.2622188627719879,0.4121447503566742,0.2475747317075729,0.4159944951534271,0.2472361475229263,0.4200624525547027,0.2471397370100021,0.4006622433662414,0.2498286664485931,0.3966121673583984,0.2508850693702698,0.3924077451229095,0.2520950734615326,0.425393670797348,0.2542918026447296,0.3863909244537353,0.2596569657325744,0.4149375557899475,0.2781734466552734,0.3996664583683014,0.2801333367824554,0.4489458501338959,0.3147588074207306,0.3661586940288543,0.3202914595603943,0.452439546585083,0.2087029665708542,0.3412372469902038,0.2105555832386016,0.4467713236808777,0.1070224121212959,0.3369330763816833,0.1003864184021949,0.4454029202461242,0.0869465619325637,0.3298837840557098,0.0756772607564926,0.4391392171382904,0.0814010947942733,0.3387328088283539,0.0719827190041542,0.4374180734157562,0.0903125330805778,0.3422830104827881,0.0795942023396492,0.4365657269954681,0.5201935172080994,0.3803898692131042,0.5182231068611145,0.4392873346805572,0.6739161014556885,0.3933482468128204,0.6674404740333557,0.4358481764793396,0.815969705581665,0.394110232591629,0.8194303512573242,0.4336016774177551,0.8264143466949463,0.3955663740634918,0.8311326503753662,0.4294150769710541,0.860349714756012,0.396599143743515,0.8631095886230469,normal_avancer
0.4066002964973449,0.260738730430603,0.4122733175754547,0.2474196404218673,0.4160220623016357,0.2470121830701828,0.4199635088443756,0.2467944324016571,0.4010263383388519,0.2494666427373886,0.3969699442386627,0.2504355013370514,0.3929105401039123,0.2515827715396881,0.4249848425388336,0.2536944150924682,0.3866141140460968,0.2594544589519501,0.4150483012199402,0.2763777673244476,0.3998760879039764,0.2781546413898468,0.4493259489536285,0.3137648999691009,0.3680250644683838,0.320282906293869,0.4509136080741882,0.2080502808094024,0.3465447425842285,0.2126574069261551,0.4468292593955993,0.1093448475003242,0.3455579876899719,0.1057558432221412,0.4486170709133148,0.08876783400774,0.3411158323287964,0.0801147744059562,0.4424526691436767,0.0822266638278961,0.3505346179008484,0.0753046944737434,0.4391530156135559,0.091128721833229,0.3542543053627014,0.0843228325247764,0.4369399547576904,0.5211658477783203,0.3808872103691101,0.519999623298645,0.4391196370124817,0.6756150722503662,0.3931832313537597,0.6669036149978638,0.4365584850311279,0.8131682872772217,0.3935436606407165,0.8153610825538635,0.4341375827789306,0.8236948251724243,0.394868403673172,0.8258770108222961,0.4312917590141296,0.8590601682662964,0.3965920209884643,0.8595406413078308,normal_avancer
0.4136689603328705,0.2606192231178283,0.4185358881950378,0.2471682876348495,0.4218570590019226,0.2463456988334655,0.4247566759586334,0.2456790506839752,0.4076587259769439,0.2497912049293518,0.4032851159572601,0.250777930021286,0.3987604677677154,0.2520179748535156,0.430328220129013,0.2524835169315338,0.3910733759403229,0.2599400281906128,0.4219525456428528,0.2759000360965729,0.4075439870357513,0.2781826853752136,0.4555060267448425,0.3158471286296844,0.3728180825710296,0.3232049643993377,0.4585290551185608,0.2105753570795059,0.3495528101921081,0.216766357421875,0.4568765759468078,0.1132457181811332,0.3477295041084289,0.1089152842760086,0.4591415822505951,0.0926989689469337,0.3444612920284271,0.0809869915246963,0.4536348283290863,0.085255429148674,0.3535117506980896,0.0757411420345306,0.4502007365226745,0.0940263569355011,0.3568934798240661,0.0861506313085556,0.4404180943965912,0.5280652642250061,0.3849935829639435,0.5260778069496155,0.4396921992301941,0.6797176599502563,0.3940873444080353,0.669701874256134,0.4361795783042907,0.8108350038528442,0.39325150847435,0.8106644749641418,0.4331136643886566,0.8201223611831665,0.3948516547679901,0.8205718994140625,0.4295006692409515,0.8584949970245361,0.3965646028518677,0.8605164289474487,normal_avancer
0.4164505004882812,0.2577130496501922,0.4214572012424469,0.2435759752988815,0.4245665967464447,0.2426252216100692,0.4276297986507416,0.2419422417879104,0.4105080962181091,0.2464464157819748,0.4061664640903473,0.2470798194408416,0.4014500677585602,0.2478737533092498,0.4343627989292145,0.249826043844223,0.394149899482727,0.2559787929058075,0.4249054789543152,0.2731734812259674,0.4111071527004242,0.2747913300991058,0.4579959511756897,0.3144974112510681,0.3742989897727966,0.3196738362312317,0.4597270488739013,0.2102928906679153,0.3505324423313141,0.2153341174125671,0.4521287977695465,0.1115303114056587,0.3527116179466247,0.108667068183422,0.4501166939735412,0.0910496637225151,0.3505274355411529,0.0830227211117744,0.4430042803287506,0.0859193950891494,0.3580620884895324,0.0773488357663154,0.4425885677337646,0.0937539562582969,0.3605386912822723,0.087044209241867,0.4427053034305572,0.5227030515670776,0.3866665959358215,0.5199791193008423,0.4402596950531006,0.6764979958534241,0.3954055905342102,0.6657152771949768,0.4362910389900207,0.810786247253418,0.3920554220676422,0.8160828351974487,0.4330218434333801,0.8208049535751343,0.3926668465137481,0.827151358127594,0.43194779753685,0.8595626354217529,0.3966387212276459,0.8620220422744751,normal_avancer
0.3817234933376312,0.2576216757297516,0.3879275321960449,0.2450991570949554,0.3920694291591644,0.2444441169500351,0.3962402641773224,0.243889033794403,0.3764317631721496,0.2459868341684341,0.372713565826416,0.2458844184875488,0.3696039319038391,0.2457960993051529,0.4036145210266113,0.2500661015510559,0.3659611046314239,0.2520022094249725,0.3903196454048157,0.2722254395484924,0.3755094707012176,0.2717653512954712,0.4270496964454651,0.3065730035305023,0.3474880158901214,0.3091678917407989,0.4339825212955475,0.2074017524719238,0.3234461843967438,0.2101954519748687,0.4134145379066467,0.1081243678927421,0.3398487865924835,0.1072338372468948,0.4048588275909424,0.0894724428653717,0.3407233953475952,0.0829567685723304,0.3981468975543976,0.0850453227758407,0.3478764593601227,0.0794658660888671,0.398581326007843,0.0920557752251625,0.3492089509963989,0.0876242369413375,0.4089713096618652,0.510433554649353,0.3538370132446289,0.5079932808876038,0.4151557981967926,0.658828616142273,0.3523217737674713,0.661180853843689,0.4240169525146484,0.8047826886177063,0.3512809574604034,0.8076902031898499,0.4200276434421539,0.8189060091972351,0.3541838526725769,0.8205552697181702,0.4201790690422058,0.8586381077766418,0.3599459528923034,0.8532552719116211,normal_avancer
0.3830570578575134,0.2566197514533996,0.3886923491954803,0.2443179041147232,0.392573595046997,0.2436642199754715,0.3964758813381195,0.2431895434856414,0.3772191107273102,0.2457139939069748,0.3732149004936218,0.2457545697689056,0.369387149810791,0.2459138184785843,0.4015431404113769,0.2498790174722671,0.363519012928009,0.2532328069210052,0.3917134702205658,0.2709023356437683,0.37641441822052,0.2716452777385711,0.4226997792720794,0.3025612831115722,0.3470266759395599,0.311002641916275,0.4336028099060058,0.2111392617225647,0.3311474919319153,0.2110493034124374,0.4176105856895447,0.1136893257498741,0.3507148921489715,0.1075753197073936,0.4123244285583496,0.0938700288534164,0.3525058627128601,0.0823292806744575,0.4028631150722503,0.0895951166749,0.357046514749527,0.0794812366366386,0.4007767736911773,0.0966669246554374,0.3583052158355713,0.0883683711290359,0.4100817739963531,0.5096338391304016,0.3578464984893799,0.5103158354759216,0.4146999716758728,0.6630678176879883,0.3566302061080932,0.6601184010505676,0.4149565100669861,0.7993288636207581,0.3525790572166443,0.8030946850776672,0.4083566069602966,0.8123025894165039,0.3556413054466247,0.8169525861740112,0.4109334945678711,0.8538953065872192,0.3556508719921112,0.8516331911087036,normal_avancer
0.3793931007385254,0.260372906923294,0.3831641376018524,0.248016744852066,0.3866691291332245,0.2464780509471893,0.3903289437294006,0.2449950575828552,0.3735648989677429,0.2520367801189422,0.3699445426464081,0.25333172082901,0.3662452399730682,0.2548543512821197,0.3961803019046783,0.2509602904319763,0.3597444891929626,0.2637430131435394,0.3883016705513,0.27340829372406,0.3755058944225311,0.2780053913593292,0.4241743981838226,0.2966281771659851,0.3485313355922699,0.3244688212871551,0.4261287748813629,0.2019361406564712,0.3280211985111236,0.2253518104553222,0.4019686579704284,0.1035721749067306,0.3352883756160736,0.118280604481697,0.3942177295684814,0.0832672789692878,0.3354416489601135,0.0921989977359771,0.3827829658985138,0.080216996371746,0.3422119915485382,0.089256428182125,0.3836738765239715,0.0882320255041122,0.3440669775009155,0.0978716239333152,0.4313969612121582,0.5113674402236938,0.3779876828193664,0.5123494863510132,0.4277726113796234,0.6675811409950256,0.3759453594684601,0.6589425206184387,0.4207683503627777,0.8021630048751831,0.3647888004779815,0.7990725040435791,0.4143972992897033,0.814619779586792,0.3668931126594543,0.8133022785186768,0.4232752919197082,0.8522223234176636,0.3615131080150604,0.8501591086387634,normal_avancer
0.4055584967136383,0.2556688487529754,0.4101103842258453,0.2456888556480407,0.413111537694931,0.2457334250211715,0.4166241288185119,0.2459257096052169,0.4006254076957702,0.2461355030536651,0.3963814377784729,0.2462815642356872,0.39191335439682,0.2468423694372177,0.4216070175170898,0.2534620761871338,0.384159654378891,0.2552637159824371,0.4112924635410309,0.2707632780075073,0.398106038570404,0.2696439921855926,0.4421010017395019,0.3097248673439026,0.3589149713516235,0.3105428814888,0.4549256861209869,0.2149120271205902,0.3415373563766479,0.2107398062944412,0.4532716870307922,0.1189096197485923,0.3540257811546325,0.1085405200719833,0.4513040482997894,0.0998922660946846,0.3541197776794433,0.0788205787539482,0.4472407698631286,0.0947823002934455,0.3592200875282287,0.0721023604273796,0.4445647597312927,0.1013933420181274,0.3619367778301239,0.083344429731369,0.4225374162197113,0.5165888667106628,0.3677191734313965,0.51322340965271,0.4259315133094787,0.6620818972587585,0.3704980015754699,0.6559769511222839,0.4235172867774963,0.8058258891105652,0.3652510941028595,0.7982209324836731,0.417677104473114,0.8196632862091064,0.369358479976654,0.8143444657325745,0.418497234582901,0.8535892963409424,0.3593041598796844,0.8499882817268372,normal_avancer
0.4143676161766052,0.2600088715553283,0.4198202192783355,0.2515702843666076,0.4225923120975494,0.2525252997875213,0.4259377121925354,0.2539153695106506,0.410531997680664,0.2495873421430587,0.406629741191864,0.2488906979560852,0.4023834764957428,0.2482292801141739,0.4297125339508056,0.2638872265815735,0.3924117684364319,0.254963755607605,0.4186989367008209,0.2763965427875519,0.4052790701389313,0.2727077603340149,0.4438585638999939,0.320780336856842,0.3619356751441955,0.3017617166042328,0.4651404917240143,0.2299651801586151,0.3539966642856598,0.2004256248474121,0.4783728122711181,0.1364375203847885,0.3752207159996032,0.1063214093446731,0.4799292087554931,0.1179541051387786,0.3734035789966583,0.0823918357491493,0.4771080017089844,0.1120348498225212,0.3791821300983429,0.0777075737714767,0.4738960862159729,0.1186337545514106,0.3819698691368103,0.0863170176744461,0.4116010069847107,0.5102409720420837,0.3566375076770782,0.5080980658531189,0.4152377247810364,0.6612395644187927,0.3588919043540954,0.6578643321990967,0.4174844324588775,0.8077408671379089,0.3573790192604065,0.8028343915939331,0.411801815032959,0.8214356303215027,0.361611545085907,0.8161638975143433,0.414464384317398,0.8553759455680847,0.358652800321579,0.8478156924247742,normal_avancer
