NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.5013901591300964,0.2173033058643341,0.5027627944946289,0.1982529014348983,0.5052198171615601,0.1985906809568405,0.5075673460960388,0.1990837603807449,0.493192970752716,0.1964805424213409,0.4883926510810852,0.1954410821199417,0.4829273223876953,0.194584459066391,0.5030719041824341,0.2076494991779327,0.4661068916320801,0.2027700841426849,0.5039008259773254,0.2347878515720367,0.492940753698349,0.2328360378742218,0.5313838720321655,0.2999185621738434,0.4136403203010559,0.3057321906089782,0.5891684293746948,0.3681255877017975,0.4031354784965515,0.4371922612190246,0.5546516180038452,0.2694637179374695,0.3910677134990692,0.5591315627098083,0.5429575443267822,0.2439381778240203,0.3852359652519226,0.5966103672981262,0.5380948185920715,0.2383764237165451,0.3881364166736603,0.5998474359512329,0.5373570322990417,0.2485531717538833,0.3921103179454803,0.5865313410758972,0.5112944841384888,0.5435460805892944,0.4398578703403473,0.5446723699569702,0.5408838987350464,0.7239657640457153,0.4221826493740082,0.7254343032836914,0.5599774122238159,0.9009255766868592,0.3831943571567535,0.8857870101928711,0.5534082055091858,0.9233188033103944,0.3920410573482513,0.9075480103492736,0.5851195454597473,0.9604167342185974,0.3560582101345062,0.9386816024780272,tourne_gauche_rapide
0.5250214338302612,0.2155335545539856,0.526531994342804,0.1981785893440246,0.5284761786460876,0.1978514790534973,0.5304020047187805,0.197606548666954,0.5180148482322693,0.1964700073003769,0.5139780640602112,0.1950056254863739,0.5100476741790771,0.193859115242958,0.5258444547653198,0.2006507217884063,0.4973728060722351,0.1997748762369156,0.5253710746765137,0.2298865616321563,0.5167085528373718,0.2279301285743713,0.5531111359596252,0.2986593246459961,0.4431672990322113,0.2987081408500671,0.6268795132637024,0.3492431640625,0.4188217222690582,0.4352959096431732,0.5836511850357056,0.2525004148483276,0.4233552515506744,0.5615894794464111,0.5711187124252319,0.2230605483055114,0.4175682663917541,0.5988126993179321,0.5630629658699036,0.2213050276041031,0.4283820688724518,0.6015098690986633,0.562877357006073,0.2329278141260147,0.4331365525722503,0.588413417339325,0.5338391065597534,0.5425024628639221,0.4667420387268066,0.5446324944496155,0.5635014772415161,0.7254255414009094,0.4643263220787048,0.7320785522460938,0.5808696150779724,0.8999555706977844,0.411370575428009,0.9006341695785522,0.5719782114028931,0.9239460825920104,0.4065611958503723,0.9219045639038086,0.6011322140693665,0.9504213333129884,0.4015920162200928,0.9462746381759644,tourne_gauche_rapide
0.5260373950004578,0.2173605114221573,0.528008222579956,0.198630079627037,0.5302623510360718,0.1984105557203292,0.5325548052787781,0.1982976794242859,0.5190820097923279,0.1972212344408035,0.5147865414619446,0.1959221810102462,0.5102745294570923,0.194888636469841,0.5297578573226929,0.2021887153387069,0.4970218241214752,0.1999131292104721,0.5275062918663025,0.2323669046163559,0.5183462500572205,0.2301385849714279,0.5574045777320862,0.2989411950111389,0.4418300092220306,0.2961409389972687,0.6286822557449341,0.3507533967494964,0.4168451726436615,0.4334404170513153,0.5831648111343384,0.2546021640300751,0.4199007451534271,0.5576916933059692,0.5691817402839661,0.2270245403051376,0.4156269431114197,0.5946035385131836,0.564392626285553,0.2226253598928451,0.4268198013305664,0.5967515110969543,0.564803421497345,0.2330943495035171,0.4313913285732269,0.5842653512954712,0.5359371900558472,0.5431077480316162,0.4637710154056549,0.5431131720542908,0.5657875537872314,0.7257912158966064,0.4633308351039886,0.7267220616340637,0.5780225992202759,0.9014275670051576,0.4125814437866211,0.8953028321266174,0.5696789026260376,0.9248805642127992,0.4094666838645935,0.913638174533844,0.5983153581619263,0.9548733830451964,0.4008544087409973,0.94969379901886,tourne_gauche_rapide
0.5265386700630188,0.2119936347007751,0.5278047323226929,0.1923212856054306,0.5300330519676208,0.1924056112766266,0.5322061777114868,0.1925604343414306,0.5190738439559937,0.1903431564569473,0.5148196220397949,0.1889799982309341,0.5102493762969971,0.1877564340829849,0.5274499654769897,0.1993909329175949,0.4953064024448395,0.19507497549057,0.5279873013496399,0.2293227463960647,0.5188022255897522,0.2268984168767929,0.5560641884803772,0.2981146275997162,0.4400650858879089,0.2970346808433532,0.6333799958229065,0.3499722182750702,0.415783166885376,0.4337768256664276,0.5871921181678772,0.2550084292888641,0.4198831021785736,0.5578685402870178,0.5750465393066406,0.2275476306676864,0.4169582724571228,0.5962761640548706,0.5673713088035583,0.2251676619052887,0.428537368774414,0.5986530780792236,0.5671093463897705,0.2360324263572693,0.4326280057430267,0.5846909284591675,0.534951388835907,0.5436424612998962,0.4638287127017975,0.5443722009658813,0.5653974413871765,0.7246481776237488,0.4606720507144928,0.7308103442192078,0.5781424045562744,0.900531530380249,0.4108359813690185,0.8965493440628052,0.5704428553581238,0.9231566786766052,0.4068158566951751,0.9143943190574646,0.5986329317092896,0.9552959203720092,0.4007640779018402,0.950722873210907,tourne_gauche_rapide
0.5041781663894653,0.10757427662611,0.5125722289085388,0.0899328738451004,0.5164226293563843,0.0903136506676673,0.5203811526298523,0.090717077255249,0.5023007988929749,0.0886059924960136,0.499262273311615,0.0882138535380363,0.4964624345302582,0.0878601372241973,0.5235731601715088,0.1001937687397003,0.4866593480110168,0.097646526992321,0.5102831125259399,0.1274023801088333,0.4968599379062652,0.1253128051757812,0.5515569448471069,0.2152096629142761,0.4368674159049988,0.2216024249792099,0.6440043449401855,0.2750012576580047,0.4132791459560394,0.3674300014972687,0.5925316214561462,0.1617441475391388,0.3943542242050171,0.5126872658729553,0.5816256999969482,0.1187544241547584,0.381076842546463,0.5513566732406616,0.5723589658737183,0.1152640879154205,0.3901319801807403,0.5546791553497314,0.5703936815261841,0.1343699991703033,0.3974657654762268,0.5417966246604919,0.5323392152786255,0.5162282586097717,0.4584673941135406,0.5097536444664001,0.549636721611023,0.7511472702026367,0.4263006150722503,0.7431003451347351,0.5976454019546509,0.9445669054985046,0.3758644461631775,0.9477460384368896,0.5950099229812622,0.9614524245262146,0.3778206706047058,0.9637161493301392,0.60783851146698,0.9894717931747437,0.3695302009582519,0.9874781966209412,tourne_gauche_rapide
0.5017813444137573,0.1085170283913612,0.5018854737281799,0.0920450389385223,0.4999638199806213,0.0924345925450325,0.4979637265205383,0.0928275510668754,0.5015312433242798,0.0906777530908584,0.500794529914856,0.0903391912579536,0.5025443434715271,0.0900462195277214,0.4940729141235351,0.1018410474061966,0.5052922964096069,0.0987911447882652,0.4992880821228027,0.1284660249948501,0.4972565174102783,0.1262871623039245,0.4401206970214844,0.2144022434949875,0.5354101061820984,0.2183454185724258,0.423001617193222,0.3540320694446563,0.6071584820747375,0.2912354469299316,0.413651168346405,0.4973941445350647,0.5346738696098328,0.3758773505687713,0.4145824909210205,0.5380868315696716,0.5273685455322266,0.3901815712451935,0.4124593138694763,0.5379250049591064,0.5128325819969177,0.3823083043098449,0.4172645211219787,0.5218265056610107,0.5108569264411926,0.3778890073299408,0.4808880686759949,0.5044336915016174,0.4905478954315185,0.5121371150016785,0.5159257650375366,0.7518116235733032,0.4365188479423523,0.7394784092903137,0.5599881410598755,0.959021806716919,0.3901824355125427,0.9455836415290833,0.5842082500457764,0.965054452419281,0.3898240625858307,0.970189094543457,0.5854187607765198,0.987056851387024,0.3671982586383819,0.9834821224212646,tourne_gauche_rapide
0.5227792859077454,0.138089120388031,0.5294689536094666,0.1218142285943031,0.5333908796310425,0.1217331662774086,0.5373684167861938,0.1215943545103073,0.5179358124732971,0.1208960860967636,0.5141927003860474,0.1203701719641685,0.5108855366706848,0.1198259368538856,0.5387914776802063,0.1248802468180656,0.5011968016624451,0.1239619553089141,0.5295097827911377,0.1542382836341858,0.5139676928520203,0.1534221172332763,0.5711202621459961,0.2228651344776153,0.4490810930728912,0.2348246425390243,0.6628386974334717,0.2768304944038391,0.4316604733467102,0.383135974407196,0.6109428405761719,0.1616334021091461,0.4098157882690429,0.5361006855964661,0.5951160788536072,0.1249077469110488,0.3981982171535492,0.576400637626648,0.5861610174179077,0.1225076541304588,0.4048867225646972,0.5799833536148071,0.5858514308929443,0.1399653553962707,0.412823736667633,0.5661242604255676,0.5572307705879211,0.5091989636421204,0.4759682118892669,0.5071176290512085,0.5948904752731323,0.7215102910995483,0.4320647120475769,0.7194347977638245,0.6461260318756104,0.9149450063705444,0.3790806233882904,0.9261360168457032,0.6435210108757019,0.9449697732925416,0.3830264806747436,0.9458377957344056,0.6860858201980591,0.971973955631256,0.3422080874443054,0.984590709209442,tourne_gauche_rapide
0.5249427556991577,0.1387443244457245,0.527004599571228,0.1219934150576591,0.53005051612854,0.121424451470375,0.5333951711654663,0.1207119077444076,0.5198130011558533,0.1219683662056922,0.5167712569236755,0.1215495690703392,0.514136552810669,0.1210537254810333,0.5319812297821045,0.1240093037486076,0.5068553686141968,0.1255438029766082,0.5294011831283569,0.1545488387346267,0.5185027122497559,0.1539255976676941,0.566575288772583,0.219690591096878,0.4595697522163391,0.2312577068805694,0.6558474898338318,0.2812764048576355,0.4322233200073242,0.3809419572353363,0.6076515316963196,0.1776839941740036,0.4063982367515564,0.5351670980453491,0.5998950004577637,0.1433012932538986,0.393634021282196,0.5718778967857361,0.5876617431640625,0.1462365537881851,0.4036062657833099,0.5734921097755432,0.5925766825675964,0.1626841574907302,0.4108591973781585,0.5604692101478577,0.5537431240081787,0.5140079855918884,0.478001981973648,0.512299120426178,0.5928817391395569,0.7240638136863708,0.4366026818752289,0.724601686000824,0.646757185459137,0.9192179441452026,0.3794219195842743,0.9338548183441162,0.6424624919891357,0.9497694373130798,0.3816423416137695,0.954472541809082,0.6873947381973267,0.9723415970802308,0.3470935225486755,0.983051061630249,tourne_gauche_rapide
0.5308889150619507,0.1363725364208221,0.532180905342102,0.1195559278130531,0.5344058275222778,0.1192490383982658,0.5371988415718079,0.1187420412898063,0.5264798402786255,0.1185730844736099,0.5242366790771484,0.1177708134055137,0.5223965048789978,0.1170278564095497,0.5343294143676758,0.122296042740345,0.5150866508483887,0.122230663895607,0.5330643057823181,0.1529168784618377,0.5243944525718689,0.1519784331321716,0.566084623336792,0.2187351584434509,0.4586221575736999,0.228706419467926,0.6582114696502686,0.279863566160202,0.4331416487693786,0.378211498260498,0.6170989274978638,0.174215018749237,0.4080592691898346,0.5341501235961914,0.619253933429718,0.1475916504859924,0.3960579037666321,0.5712652802467346,0.6041515469551086,0.1301152408123016,0.404012531042099,0.5737419724464417,0.6121504306793213,0.1495865434408188,0.4129184186458587,0.5605568289756775,0.551554799079895,0.5134514570236206,0.4799171984195709,0.511802613735199,0.5951130986213684,0.7243202924728394,0.4313675761222839,0.723776638507843,0.6496804356575012,0.9233928322792052,0.3770565986633301,0.9328431487083436,0.6441177129745483,0.9536699056625366,0.3820626735687256,0.957769811153412,0.6893042325973511,0.9747589826583862,0.3426706194877624,0.983894944190979,tourne_gauche_rapide
0.5305883884429932,0.1332730948925018,0.5337934494018555,0.1161692291498184,0.5365148782730103,0.1158073917031288,0.5396809577941895,0.1153751090168953,0.5256519913673401,0.1155309155583381,0.5228758454322815,0.1149809584021568,0.5202580690383911,0.1145785301923751,0.5386204719543457,0.118961177766323,0.5128472447395325,0.1201186999678611,0.5346214175224304,0.1494717299938202,0.5227023959159851,0.1489343643188476,0.5702840089797974,0.2163809388875961,0.4592893123626709,0.2260364592075348,0.6662000417709351,0.2727265655994415,0.4327487349510193,0.3761606812477112,0.6163969039916992,0.1680116355419159,0.4041275978088379,0.5352490544319153,0.6029818058013916,0.133203849196434,0.3907165229320526,0.5723353624343872,0.5949734449386597,0.1316474825143814,0.3992761969566345,0.5749306082725525,0.5985742807388306,0.1472776979207992,0.40779909491539,0.5615708827972412,0.5533044338226318,0.5149564146995544,0.47749924659729,0.5131723284721375,0.5962857007980347,0.7252450585365295,0.4295475482940674,0.7264258861541748,0.6483469605445862,0.9224923253059388,0.3763372898101806,0.9354782104492188,0.6426457762718201,0.950124204158783,0.3812167346477508,0.9558417201042176,0.6890547871589661,0.9754326939582824,0.3419464230537414,0.9846540093421936,tourne_gauche_rapide
