NOSE_X,NOSE_Y,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,LEFT_EAR_X,LEFT_EAR_Y,RIGHT_EAR_X,RIGHT_EAR_Y,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_PINKY_X,LEFT_PINKY_Y,RIGHT_PINKY_X,RIGHT_PINKY_Y,LEFT_INDEX_X,LEFT_INDEX_Y,RIGHT_INDEX_X,RIGHT_INDEX_Y,LEFT_THUMB_X,LEFT_THUMB_Y,RIGHT_THUMB_X,RIGHT_THUMB_Y,LEFT_HIP_X,LEFT_HIP_Y,RIGHT_HIP_X,RIGHT_HIP_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,LEFT_HEEL_X,LEFT_HEEL_Y,RIGHT_HEEL_X,RIGHT_HEEL_Y,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,label
0.4576718807220459,0.2239417284727096,0.4626162052154541,0.2090095430612564,0.4636299014091491,0.209096223115921,0.4646030068397522,0.209282174706459,0.4632160663604736,0.2088032364845276,0.4640986919403076,0.2088141292333603,0.4648660123348236,0.2090121209621429,0.4723231792449951,0.2168383300304412,0.4729751646518707,0.2174950987100601,0.4630391597747803,0.2384269535541534,0.462620347738266,0.2394454479217529,0.5207091569900513,0.3148692548274994,0.4342154860496521,0.3198328614234924,0.5362551212310791,0.4470675885677337,0.36206915974617,0.3631785809993744,0.5367547273635864,0.5816736221313477,0.3967109024524688,0.271132081747055,0.5448144674301147,0.6178759932518005,0.4044239521026611,0.2470643073320388,0.5333502888679504,0.6198790669441223,0.4132605195045471,0.2443453222513198,0.5284512639045715,0.6061233282089233,0.4102160930633545,0.2549311220645904,0.4966365694999695,0.5648265480995178,0.4495155215263366,0.5644687414169312,0.5551554560661316,0.7244921326637268,0.3973471820354461,0.7219422459602356,0.5982455015182495,0.9038873314857484,0.3653542101383209,0.8902175426483154,0.5949862599372864,0.931547999382019,0.3763704299926758,0.9141991138458252,0.6014488935470581,0.9340226650238036,0.3203257918357849,0.927702009677887,tourne_droite_rapide
0.4436665177345276,0.2207020074129104,0.4480102062225342,0.203953132033348,0.4494263529777527,0.2031841874122619,0.4506268501281738,0.2026233971118927,0.4448650777339935,0.2051105946302414,0.4441380500793457,0.2050168365240097,0.4433962702751159,0.2049789577722549,0.4592026174068451,0.2085298001766204,0.447958767414093,0.2107341289520263,0.4493224024772644,0.231462761759758,0.4438873827457428,0.2329805493354797,0.5044357180595398,0.3039570450782776,0.4175182282924652,0.3094660341739654,0.5120427012443542,0.4357686340808868,0.3596327304840088,0.3661448359489441,0.5128999352455139,0.5642836093902588,0.3911217153072357,0.2708019018173218,0.521152138710022,0.6012238264083862,0.3976665437221527,0.2458917200565338,0.5117952227592468,0.6052335500717163,0.4062685966491699,0.242122083902359,0.5088698863983154,0.5916008353233337,0.4080466330051422,0.2512454092502594,0.4803768694400787,0.5547800064086914,0.4269371926784515,0.5488618612289429,0.5063494443893433,0.7289730906486511,0.409866988658905,0.7170431017875671,0.5403057336807251,0.901829957962036,0.3836051821708679,0.8873161673545837,0.536366879940033,0.9244171977043152,0.3925158381462097,0.9094240665435792,0.5476874709129333,0.9457378387451172,0.3330230116844177,0.9231114983558656,tourne_droite_rapide
0.448844850063324,0.2187713831663131,0.4551247060298919,0.2025926113128662,0.4566657543182373,0.2021507620811462,0.4578095078468323,0.2019282281398773,0.4506571292877197,0.2034274190664291,0.4498006701469421,0.203562930226326,0.4489266872406006,0.2038953900337219,0.465726375579834,0.2085187584161758,0.4552105963230133,0.2104933857917785,0.4564417898654938,0.2318900972604751,0.4501190781593323,0.2331829220056533,0.5164679288864136,0.3096455335617065,0.4229557514190674,0.3096779584884643,0.5181837677955627,0.4427632987499237,0.3541690707206726,0.3510211408138275,0.5104027986526489,0.5701289772987366,0.3965364098548889,0.2625846862792969,0.5143643617630005,0.6123987436294556,0.4048201143741607,0.2386744618415832,0.5030999183654785,0.6158559918403625,0.4146594107151031,0.2368790954351425,0.4978595674037933,0.6019319295883179,0.4157440662384033,0.2468962967395782,0.4813602864742279,0.5555371642112732,0.4303430616855621,0.5462443828582764,0.4971450865268707,0.7257569432258606,0.4122100472450256,0.7187705636024475,0.5269771814346313,0.8931277394294739,0.3765481412410736,0.8856340646743774,0.5311939716339111,0.9207565784454346,0.3862605094909668,0.9039052724838256,0.5535125732421875,0.9447613954544068,0.3363331258296966,0.920861005783081,tourne_droite_rapide
0.4488423466682434,0.2205848097801208,0.4541099667549133,0.204239547252655,0.4554408490657806,0.2038143277168274,0.4565042853355407,0.2036364674568176,0.4507452845573425,0.2050690054893493,0.4504004418849945,0.2052062898874282,0.4499469697475433,0.2055685818195343,0.4640749096870422,0.2097207158803939,0.4571909308433532,0.2120663374662399,0.4557719230651855,0.23359315097332,0.4503083825111389,0.2349620312452316,0.5141950845718384,0.3096598088741302,0.4212716519832611,0.3114561736583709,0.5148320198059082,0.4439902305603027,0.3525453507900238,0.3521317541599273,0.5109449028968811,0.5712100267410278,0.3956358432769775,0.2622515559196472,0.5133737325668335,0.6013675928115845,0.404886394739151,0.237062320113182,0.5037225484848022,0.6035181879997253,0.4135919213294983,0.2344098836183548,0.4858876168727875,0.5473273396492004,0.4146390557289123,0.245694488286972,0.4858934283256531,0.5599656701087952,0.4334708750247955,0.5553155541419983,0.5154872536659241,0.7269003987312317,0.4124458730220794,0.7245517373085022,0.543034553527832,0.8969501256942749,0.3760320544242859,0.8877769708633423,0.5416442155838013,0.9277627468109132,0.3862289190292358,0.9090604782104492,0.5560215711593628,0.944738268852234,0.3346476256847381,0.9229620695114136,tourne_droite_rapide
0.4506608843803406,0.2207179963588714,0.4556115567684173,0.2044964879751205,0.4574847221374511,0.2040478587150573,0.4591940939426422,0.203846201300621,0.4513618350028991,0.2054024487733841,0.4509243071079254,0.2055414319038391,0.4502475261688232,0.2058975249528885,0.4652749598026275,0.2097874581813812,0.4549884796142578,0.2121494859457016,0.4579663872718811,0.233803242444992,0.4507662355899811,0.2350813299417495,0.5133266448974609,0.3078876435756683,0.4197168946266174,0.3111324608325958,0.5170888900756836,0.4423680007457733,0.3499528765678406,0.3518234193325043,0.5173604488372803,0.5707920789718628,0.3957194685935974,0.261570394039154,0.5223566293716431,0.6073713302612305,0.405250608921051,0.2369634211063385,0.5135687589645386,0.6113036870956421,0.4149840772151947,0.234217032790184,0.5094107389450073,0.5955889821052551,0.4149381518363952,0.2453525215387344,0.4872903823852539,0.5549043416976929,0.4325655996799469,0.5490201711654663,0.5175105333328247,0.724363386631012,0.4128598272800445,0.7226541638374329,0.5378639698028564,0.8959553241729736,0.3781952261924743,0.886365532875061,0.5321560502052307,0.9217395782470704,0.3884884417057037,0.9084442257881165,0.5568462610244751,0.9444358944892884,0.3365150988101959,0.9209343791007996,tourne_droite_rapide
0.5965584516525269,0.1176843643188476,0.6039091348648071,0.097477413713932,0.6072498559951782,0.0972340479493141,0.6101082563400269,0.0966838151216507,0.5967897176742554,0.0961335077881813,0.5933499932289124,0.0951003059744834,0.5913676023483276,0.0943249687552452,0.6171738505363464,0.1039127111434936,0.593631386756897,0.1024069637060165,0.6009618043899536,0.1352660804986953,0.5932420492172241,0.1350033283233642,0.6622874140739441,0.2317604720592498,0.5440546274185181,0.2203509658575058,0.6553887724876404,0.3949187695980072,0.4370358884334564,0.2150950580835342,0.6363757848739624,0.5610660314559937,0.502918004989624,0.1159119457006454,0.6405659317970276,0.6144342422485352,0.5163107514381409,0.085726149380207,0.6280078291893005,0.6166746616363525,0.5316616892814636,0.0902220383286476,0.6240044236183167,0.598056435585022,0.5306833386421204,0.1035016328096389,0.6165372133255005,0.5417360067367554,0.5669990181922913,0.5339450240135193,0.6439250111579895,0.787502646446228,0.4880506992340088,0.7495583891868591,0.6675446629524231,1.0002624988555908,0.4307781755924225,0.949593722820282,0.6696746945381165,1.0320361852645874,0.4387239813804626,0.9748560190200806,0.6615115404129028,1.058224320411682,0.3681269586086273,0.9917135834693908,tourne_droite_rapide
0.5767642259597778,0.1074772030115127,0.5874366164207458,0.0904365926980972,0.592173159122467,0.0898385345935821,0.596734881401062,0.0892662033438682,0.5743502378463745,0.0920512601733207,0.5704056620597839,0.0925825387239456,0.5664433240890503,0.0930733531713485,0.6119091510772705,0.1005608662962913,0.564556896686554,0.103594034910202,0.5869219303131104,0.1275120973587036,0.5680912733078003,0.1282242685556411,0.6585469245910645,0.224289134144783,0.5283575654029846,0.2159567922353744,0.6821625232696533,0.3831457793712616,0.4291547238826751,0.2529170513153076,0.6951010823249817,0.5507048964500427,0.4877594411373138,0.1366346776485443,0.6981697678565979,0.5912450551986694,0.5045896172523499,0.1199433505535125,0.6887821555137634,0.5958076119422913,0.514259934425354,0.1253084987401962,0.6845091581344604,0.583206832408905,0.5137577652931213,0.1319334656000137,0.6337571740150452,0.5238762497901917,0.5455306768417358,0.5248611569404602,0.6725672483444214,0.7770010828971863,0.4810411036014557,0.7408416867256165,0.7173767685890198,0.9868217706680298,0.4208757281303406,0.9454706311225892,0.7246198654174805,1.0532705783843994,0.4295360445976257,0.9746490716934204,0.6976318955421448,1.08333158493042,0.3599575459957123,0.9939654469490052,tourne_droite_rapide
0.6043687462806702,0.1501168608665466,0.6130216717720032,0.1355619579553604,0.6140000224113464,0.1357942372560501,0.6146220564842224,0.1361310184001922,0.6099651455879211,0.1346457004547119,0.6097697615623474,0.1343391984701156,0.6091020107269287,0.1341591626405716,0.622300386428833,0.1457820683717727,0.6165040135383606,0.1431803554296493,0.6054363250732422,0.1669932156801223,0.6026729345321655,0.1663087904453277,0.6551523804664612,0.2485628724098205,0.5835973024368286,0.2441208213567733,0.6564599275588989,0.3665814101696014,0.4950684010982513,0.2599712908267975,0.6534199118614197,0.4749557077884674,0.5399371385574341,0.1670665144920349,0.6581935286521912,0.5100070834159851,0.5517174005508423,0.1353889405727386,0.6536968946456909,0.51191645860672,0.5608652830123901,0.1323418915271759,0.6521271467208862,0.4944352209568023,0.5610261559486389,0.1446132361888885,0.6173317432403564,0.4990184605121612,0.5943096876144409,0.4914609789848327,0.5995956659317017,0.6889680027961731,0.6006722450256348,0.6878365874290466,0.6524870991706848,0.8572969436645508,0.5406273007392883,0.8547006249427795,0.6233469247817993,0.8870252966880798,0.5440994501113892,0.8853849768638611,0.599687933921814,0.9129971265792848,0.4792752861976623,0.9048182368278505,tourne_droite_rapide
0.5984506011009216,0.1476363688707351,0.6073858141899109,0.1338376551866531,0.6097812056541443,0.1341236680746078,0.611458420753479,0.1344877332448959,0.6033984422683716,0.1326701790094375,0.6032464504241943,0.1321475207805633,0.6026745438575745,0.131727248430252,0.6238932013511658,0.1429291665554046,0.6133159399032593,0.1397453397512436,0.6047547459602356,0.1625769138336181,0.6000581979751587,0.1625644862651825,0.6558898687362671,0.2453042864799499,0.5881820917129517,0.2442914694547653,0.6558104753494263,0.3566873967647552,0.5064780712127686,0.2843459248542785,0.6551372408866882,0.4800763428211212,0.5338411927223206,0.1857147514820099,0.6596627235412598,0.5137420296669006,0.5466183423995972,0.1614528000354766,0.6545203924179077,0.5175476670265198,0.556804895401001,0.14881531894207,0.6483174562454224,0.5068801045417786,0.5557497143745422,0.1630332469940185,0.6194909811019897,0.4986281394958496,0.5868170261383057,0.4897171854972839,0.6276580095291138,0.6937589049339294,0.5435581803321838,0.6672564148902893,0.662328839302063,0.8578215837478638,0.5203529596328735,0.8518269658088684,0.6646223664283752,0.891339123249054,0.5318299531936646,0.8841330409049988,0.6677155494689941,0.9082021117210388,0.4635956883430481,0.8958543539047241,tourne_droite_rapide
0.597870409488678,0.1417342275381088,0.6063251495361328,0.1286276578903198,0.6103696227073669,0.1291461288928985,0.6142614483833313,0.1295871138572693,0.5952771902084351,0.1267048269510269,0.5922003984451294,0.1261179745197296,0.5890522599220276,0.125501736998558,0.6248276829719543,0.1379280984401703,0.5886949896812439,0.1330680102109909,0.6051262021064758,0.156297281384468,0.59138423204422,0.1545959860086441,0.6640291213989258,0.2421143949031829,0.5541407465934753,0.2317855507135391,0.6756776571273804,0.3783825933933258,0.4709005355834961,0.2109298408031463,0.6966317296028137,0.4962858259677887,0.5442507863044739,0.1291144043207168,0.7024246454238892,0.5328891277313232,0.5587270855903625,0.1059450730681419,0.69998699426651,0.5360265970230103,0.5645166039466858,0.1096353828907013,0.6953412294387817,0.5259518027305603,0.5626387000083923,0.1210397630929946,0.6416358947753906,0.4847665429115295,0.5683897137641907,0.4827072024345398,0.6614626049995422,0.6884320378303528,0.5308531522750854,0.6672683954238892,0.6917909383773804,0.8597047328948975,0.4899093508720398,0.8552294969558716,0.6867067217826843,0.8835118412971497,0.5051448941230774,0.8832194805145264,0.7058771252632141,0.9146258234977722,0.4361414015293121,0.9033710956573486,tourne_droite_rapide
